Time,MIDI_Note,Note_Label,Pitch,Power,Spectral_Centroid
177.59975147395272,66,F#4,1110.027099609375,0.0570649616420269,2137.5308189218626
177.60409174999438,38,D2,1110.027099609375,0.0570649616420269,2137.5308189218626
177.60409174999438,40,E2,1110.027099609375,0.0570649616420269,2137.5308189218626
177.60409174999438,42,F#2,1110.027099609375,0.0570649616420269,2137.5308189218626
178.01641797395268,62,D4,1109.065185546875,0.045801855623722076,2361.417384358353
178.02075824999434,38,D2,1109.065185546875,0.045801855623722076,2361.417384358353
178.02075824999434,46,A#2,1109.065185546875,0.045801855623722076,2361.417384358353
178.02075824999434,66,F#4,1109.065185546875,0.045801855623722076,2361.417384358353
178.02943880207766,57,A3,1109.065185546875,0.045801855623722076,2361.417384358353
178.02943880207766,66,F#4,1109.065185546875,0.045801855623722076,2361.417384358353
178.03377907811932,62,D4,1109.83056640625,0.059969838708639145,2392.2032193238624
178.43308447395265,57,A3,1109.59912109375,0.06576801091432571,2161.8297554330084
178.43308447395265,62,D4,1109.59912109375,0.06576801091432571,2161.8297554330084
178.4374247499943,35,B1,1109.59912109375,0.06576801091432571,2161.8297554330084
178.4374247499943,38,D2,1109.59912109375,0.06576801091432571,2161.8297554330084
178.4374247499943,42,F#2,1109.59912109375,0.06576801091432571,2161.8297554330084
178.4374247499943,62,D4,1109.59912109375,0.06576801091432571,2161.8297554330084
178.4374247499943,66,F#4,1109.59912109375,0.06576801091432571,2161.8297554330084
178.4374247499943,66,F#4,1109.59912109375,0.06576801091432571,2161.8297554330084
178.64575799999432,35,B1,987.7584838867188,0.11148283630609512,4857.140316575486
178.84975097395264,57,A3,1108.2559814453125,0.04350538179278374,4882.029219046817
178.84975097395264,62,D4,1108.2559814453125,0.04350538179278374,4882.029219046817
178.84975097395264,66,F#4,1108.2559814453125,0.04350538179278374,4882.029219046817
178.8540912499943,38,D2,1108.2559814453125,0.04350538179278374,4882.029219046817
178.8540912499943,46,A#2,1108.2559814453125,0.04350538179278374,4882.029219046817
178.8540912499943,64,E4,1108.2559814453125,0.04350538179278374,4882.029219046817
178.8540912499943,67,G4,1108.2559814453125,0.04350538179278374,4882.029219046817
179.25339664582762,50,D3,735.097412109375,0.03992949798703194,3151.925179930179
179.25339664582762,57,A3,735.097412109375,0.03992949798703194,3151.925179930179
179.2664174739526,66,F#4,739.0421752929688,0.04028437286615372,3166.594389095653
179.2664174739526,69,A4,739.0421752929688,0.04028437286615372,3166.594389095653
179.27075774999426,35,B1,739.0421752929688,0.04028437286615372,3166.594389095653
179.27075774999426,40,E2,739.0421752929688,0.04028437286615372,3166.594389095653
179.27075774999426,42,F#2,739.0421752929688,0.04028437286615372,3166.594389095653
179.27075774999426,57,A3,739.0421752929688,0.04028437286615372,3166.594389095653
179.27075774999426,62,D4,739.0421752929688,0.04028437286615372,3166.594389095653
179.27075774999426,66,F#4,739.0421752929688,0.04028437286615372,3166.594389095653
179.67874369791093,57,A3,1174.815185546875,0.045998379588127136,2557.8962913761784
179.6830839739526,66,F#4,1174.94677734375,0.04972512274980545,2510.1422877941795
179.68742424999425,38,D2,1174.94677734375,0.04972512274980545,2510.1422877941795
179.68742424999425,46,A#2,1174.94677734375,0.04972512274980545,2510.1422877941795
179.68742424999425,69,A4,1174.94677734375,0.04972512274980545,2510.1422877941795
180.0737088177026,59,B3,879.792236328125,0.040990106761455536,2669.5794750256446
180.07804909374426,67,G4,879.3487548828125,0.03947460651397705,2823.333887571276
180.0954101979109,55,G3,879.3487548828125,0.03947460651397705,2823.333887571276
180.0954101979109,59,B3,879.3487548828125,0.03947460651397705,2823.333887571276
180.0954101979109,62,D4,879.3487548828125,0.03947460651397705,2823.333887571276
180.09975047395255,67,G4,880.1988525390625,0.15589529275894165,2951.6205468825074
180.1040907499942,31,G1,880.1988525390625,0.15589529275894165,2951.6205468825074
180.1040907499942,35,B1,880.1988525390625,0.15589529275894165,2951.6205468825074
180.1040907499942,49,C#3,880.1988525390625,0.15589529275894165,2951.6205468825074
180.51641697395254,59,B3,1176.84375,0.0374792218208313,2120.028883163952
180.51641697395254,62,D4,1176.84375,0.0374792218208313,2120.028883163952
180.5207572499942,31,G1,1176.84375,0.0374792218208313,2120.028883163952
180.5207572499942,46,A#2,1176.84375,0.0374792218208313,2120.028883163952
180.5207572499942,59,B3,1176.84375,0.0374792218208313,2120.028883163952
180.9244029218692,43,G2,879.7617797851562,0.03609703481197357,2968.3382218553925
180.92874319791085,50,D3,879.7617797851562,0.03609703481197357,2968.3382218553925
180.9330834739525,59,B3,879.7617797851562,0.03609703481197357,2968.3382218553925
180.9330834739525,59,B3,879.7617797851562,0.03609703481197357,2968.3382218553925
180.9330834739525,62,D4,879.7617797851562,0.03609703481197357,2968.3382218553925
180.9330834739525,62,D4,879.7617797851562,0.03609703481197357,2968.3382218553925
180.9330834739525,67,G4,879.7617797851562,0.03609703481197357,2968.3382218553925
180.93742374999417,31,G1,881.1800537109375,0.12104129791259766,2844.2672322864137
180.93742374999417,40,E2,881.1800537109375,0.12104129791259766,2844.2672322864137
180.93742374999417,42,F#2,881.1800537109375,0.12104129791259766,2844.2672322864137
181.3497499739525,59,B3,1173.114013671875,0.07737936079502106,2100.0298009407434
181.35409024999416,31,G1,1174.0948486328125,0.08503235876560211,2544.7128612665206
181.35409024999416,46,A#2,1174.0948486328125,0.08503235876560211,2544.7128612665206
181.76641647395252,57,A3,879.6848754882812,0.06738854944705963,2441.435836893507
181.77075674999418,33,A1,590.3505249023438,0.3163655698299408,2359.021083128603
181.77075674999418,35,B1,590.3505249023438,0.3163655698299408,2359.021083128603
181.77075674999418,42,F#2,590.3505249023438,0.3163655698299408,2359.021083128603
181.77075674999418,61,C#4,590.3505249023438,0.3163655698299408,2359.021083128603
181.77075674999418,61,C#4,590.3505249023438,0.3163655698299408,2359.021083128603
181.77075674999418,64,E4,590.3505249023438,0.3163655698299408,2359.021083128603
181.7794373020775,45,A2,590.3505249023438,0.3163655698299408,2359.021083128603
181.7794373020775,57,A3,590.3505249023438,0.3163655698299408,2359.021083128603
181.7794373020775,64,E4,590.3505249023438,0.3163655698299408,2359.021083128603
181.97908999999416,35,B1,988.0769653320312,0.07384280860424042,3125.6605114117406
182.1830829739525,57,A3,1031.0377197265625,0.06474646180868149,2707.3411272433214
182.18742324999417,33,A1,992.385009765625,0.07525016367435455,2938.1982600248193
182.18742324999417,46,A#2,992.385009765625,0.07525016367435455,2938.1982600248193
182.59106892186915,45,A2,1174.6820068359375,0.16238051652908325,3106.4035376745564
182.59106892186915,52,E3,1174.6820068359375,0.16238051652908325,3106.4035376745564
182.59974947395247,57,A3,1174.6820068359375,0.16238051652908325,3106.4035376745564
182.59974947395247,61,C#4,1174.6820068359375,0.16238051652908325,3106.4035376745564
182.59974947395247,61,C#4,1174.6820068359375,0.16238051652908325,3106.4035376745564
182.59974947395247,64,E4,1174.6820068359375,0.16238051652908325,3106.4035376745564
182.59974947395247,64,E4,1174.6820068359375,0.16238051652908325,3106.4035376745564
182.60408974999413,33,A1,1174.6820068359375,0.16238051652908325,3106.4035376745564
182.60408974999413,40,E2,1174.6820068359375,0.16238051652908325,3106.4035376745564
182.60408974999413,42,F#2,1174.6820068359375,0.16238051652908325,3106.4035376745564
183.01641597395243,57,A3,1173.93701171875,0.07519408315420151,3148.0829879244084
183.01641597395243,62,D4,1173.93701171875,0.07519408315420151,3148.0829879244084
183.01641597395243,66,F#4,1173.93701171875,0.07519408315420151,3148.0829879244084
183.0207562499941,35,B1,1173.93701171875,0.07519408315420151,3148.0829879244084
183.0207562499941,46,A#2,1173.93701171875,0.07519408315420151,3148.0829879244084
183.2290894999941,33,A1,494.64471435546875,0.06292278319597244,3282.9914224049353
183.40270054166075,62,D4,987.8157958984375,0.19470451772212982,2580.9881530871894
183.40270054166075,66,F#4,987.8157958984375,0.19470451772212982,2580.9881530871894
183.4330824739524,50,D3,316.43243408203125,0.35957226157188416,2253.3726580612056
183.4330824739524,57,A3,316.43243408203125,0.35957226157188416,2253.3726580612056
183.4330824739524,62,D4,316.43243408203125,0.35957226157188416,2253.3726580612056
183.4330824739524,66,F#4,316.43243408203125,0.35957226157188416,2253.3726580612056
183.43742274999406,35,B1,316.43243408203125,0.35957226157188416,2253.3726580612056
183.43742274999406,38,D2,316.43243408203125,0.35957226157188416,2253.3726580612056
183.43742274999406,49,C#3,316.43243408203125,0.35957226157188416,2253.3726580612056
183.85408924999405,38,D2,440.3102722167969,0.10161657631397247,2879.1651156620046
183.85408924999405,46,A#2,440.3102722167969,0.10161657631397247,2879.1651156620046
183.8584295260357,57,A3,440.3102722167969,0.10161657631397247,2879.1651156620046
183.8584295260357,66,F#4,440.3102722167969,0.10161657631397247,2879.1651156620046
183.86276980207737,62,D4,329.0744934082031,0.11469923704862595,3152.599894453917
184.25339464582734,50,D3,1172.3258056640625,0.16942952573299408,3128.969529175711
184.25339464582734,57,A3,1172.3258056640625,0.16942952573299408,3128.969529175711
184.26641547395235,57,A3,1175.0164794921875,0.18725179135799408,3291.1486402343176
184.26641547395235,62,D4,1175.0164794921875,0.18725179135799408,3291.1486402343176
184.26641547395235,62,D4,1175.0164794921875,0.18725179135799408,3291.1486402343176
184.26641547395235,66,F#4,1175.0164794921875,0.18725179135799408,3291.1486402343176
184.270755749994,38,D2,1175.0164794921875,0.18725179135799408,3291.1486402343176
184.270755749994,40,E2,1175.0164794921875,0.18725179135799408,3291.1486402343176
184.270755749994,42,F#2,1175.0164794921875,0.18725179135799408,3291.1486402343176
184.270755749994,66,F#4,1175.0164794921875,0.18725179135799408,3291.1486402343176
184.6830819739523,62,D4,498.02880859375,0.08338717371225357,3431.430996202182
184.6830819739523,66,F#4,498.02880859375,0.08338717371225357,3431.430996202182
184.68742224999397,38,D2,498.02880859375,0.08338717371225357,3431.430996202182
184.68742224999397,46,A#2,498.02880859375,0.08338717371225357,3431.430996202182
184.68742224999397,57,A3,498.02880859375,0.08338717371225357,3431.430996202182
184.68742224999397,62,D4,498.02880859375,0.08338717371225357,3431.430996202182
184.68742224999397,66,F#4,498.02880859375,0.08338717371225357,3431.430996202182
185.09974847395233,62,D4,205.4066925048828,0.33546826243400574,2028.5348610060068
185.09974847395233,66,F#4,205.4066925048828,0.33546826243400574,2028.5348610060068
185.104088749994,35,B1,205.4066925048828,0.33546826243400574,2028.5348610060068
185.104088749994,38,D2,205.4066925048828,0.33546826243400574,2028.5348610060068
185.104088749994,42,F#2,205.4066925048828,0.33546826243400574,2028.5348610060068
185.104088749994,50,D3,205.4066925048828,0.33546826243400574,2028.5348610060068
185.104088749994,62,D4,205.4066925048828,0.33546826243400574,2028.5348610060068
185.10842902603565,57,A3,205.4066925048828,0.33546826243400574,2028.5348610060068
185.10842902603565,66,F#4,205.4066925048828,0.33546826243400574,2028.5348610060068
185.312421999994,35,B1,1174.921875,0.06264780461788177,5160.267251676525
185.51641497395232,64,E4,883.8903198242188,0.09861777722835541,3689.420116378058
185.51641497395232,67,G4,883.8903198242188,0.09861777722835541,3689.420116378058
185.52075524999398,38,D2,883.8903198242188,0.09861777722835541,3689.420116378058
185.52075524999398,46,A#2,883.8903198242188,0.09861777722835541,3689.420116378058
185.52509552603564,57,A3,883.8903198242188,0.09861777722835541,3689.420116378058
185.52509552603564,62,D4,883.8903198242188,0.09861777722835541,3689.420116378058
185.52509552603564,66,F#4,883.8903198242188,0.09861777722835541,3689.420116378058
185.92440092186894,50,D3,1187.94775390625,0.20009936392307281,3298.8869274764475
185.92440092186894,57,A3,1187.94775390625,0.20009936392307281,3298.8869274764475
185.9287411979106,66,F#4,1178.5460205078125,0.2109759896993637,3240.6500732396735
185.93308147395226,69,A4,1178.5460205078125,0.2109759896993637,3240.6500732396735
185.93742174999392,35,B1,1178.5460205078125,0.2109759896993637,3240.6500732396735
185.93742174999392,40,E2,1178.5460205078125,0.2109759896993637,3240.6500732396735
185.93742174999392,42,F#2,1178.5460205078125,0.2109759896993637,3240.6500732396735
185.93742174999392,57,A3,1178.5460205078125,0.2109759896993637,3240.6500732396735
185.93742174999392,62,D4,1178.5460205078125,0.2109759896993637,3240.6500732396735
185.93742174999392,66,F#4,1178.5460205078125,0.2109759896993637,3240.6500732396735
186.3454076979106,66,F#4,586.1377563476562,0.0667974129319191,4139.775033517924
186.34974797395225,69,A4,586.1377563476562,0.0667974129319191,4139.775033517924
186.3540882499939,33,A1,586.1377563476562,0.0667974129319191,4139.775033517924
186.3540882499939,46,A#2,586.1377563476562,0.0667974129319191,4139.775033517924
186.3540882499939,57,A3,586.1377563476562,0.0667974129319191,4139.775033517924
186.3540882499939,62,D4,586.1377563476562,0.0667974129319191,4139.775033517924
186.3540882499939,66,F#4,586.1377563476562,0.0667974129319191,4139.775033517924
186.72735198957724,62,D4,203.68829345703125,0.3952328860759735,2053.6126685506115
186.7316922656189,59,B3,203.68829345703125,0.3952328860759735,2053.6126685506115
186.7316922656189,67,G4,203.68829345703125,0.3952328860759735,2053.6126685506115
186.76641447395224,55,G3,294.7819519042969,0.39901870489120483,1539.1912737720418
186.76641447395224,59,B3,294.7819519042969,0.39901870489120483,1539.1912737720418
186.76641447395224,62,D4,294.7819519042969,0.39901870489120483,1539.1912737720418
186.7707547499939,31,G1,294.7819519042969,0.39901870489120483,1539.1912737720418
186.7707547499939,35,B1,294.7819519042969,0.39901870489120483,1539.1912737720418
186.7707547499939,49,C#3,294.7819519042969,0.39901870489120483,1539.1912737720418
186.7707547499939,67,G4,294.7819519042969,0.39901870489120483,1539.1912737720418
187.1874212499939,31,G1,668.6712036132812,0.06308306008577347,4023.262201768588
187.1874212499939,46,A#2,668.6712036132812,0.06308306008577347,4023.262201768588
187.1874212499939,59,B3,668.6712036132812,0.06308306008577347,4023.262201768588
187.1874212499939,67,G4,668.6712036132812,0.06308306008577347,4023.262201768588
187.1874212499939,71,B4,668.6712036132812,0.06308306008577347,4023.262201768588
187.1961018020772,62,D4,668.6712036132812,0.06308306008577347,4023.262201768588
187.1961018020772,67,G4,668.6712036132812,0.06308306008577347,4023.262201768588
187.59106692186884,43,G2,885.729248046875,0.23001502454280853,3245.170340646992
187.5954071979105,50,D3,885.729248046875,0.23001502454280853,3245.170340646992
187.60408774999382,31,G1,1179.1107177734375,0.18311218917369843,3306.7686153132527
187.60408774999382,40,E2,1179.1107177734375,0.18311218917369843,3306.7686153132527
187.60408774999382,42,F#2,1179.1107177734375,0.18311218917369843,3306.7686153132527
187.60842802603548,59,B3,1179.1107177734375,0.18311218917369843,3306.7686153132527
187.60842802603548,62,D4,1179.1107177734375,0.18311218917369843,3306.7686153132527
187.60842802603548,67,G4,1179.1107177734375,0.18311218917369843,3306.7686153132527
188.01641397395218,59,B3,587.8924560546875,0.09422297030687332,3401.969591792411
188.02075424999384,35,B1,587.8924560546875,0.09422297030687332,3401.969591792411
188.02075424999384,46,A#2,587.8924560546875,0.09422297030687332,3401.969591792411
188.02075424999384,69,A4,587.8924560546875,0.09422297030687332,3401.969591792411
188.0250945260355,64,E4,587.8924560546875,0.09422297030687332,3401.969591792411
188.4070388177022,61,C#4,201.85414123535156,0.39391255378723145,1736.22788861862
188.4070388177022,64,E4,201.85414123535156,0.39391255378723145,1736.22788861862
188.4070388177022,69,A4,201.85414123535156,0.39391255378723145,1736.22788861862
188.4287401979105,57,A3,295.47955322265625,0.3954882323741913,2251.8161958877527
188.4287401979105,61,C#4,295.47955322265625,0.3954882323741913,2251.8161958877527
188.4287401979105,64,E4,295.47955322265625,0.3954882323741913,2251.8161958877527
188.43742074999383,33,A1,987.8565673828125,0.24710838496685028,2966.2324804516265
188.43742074999383,35,B1,987.8565673828125,0.24710838496685028,2966.2324804516265
188.43742074999383,42,F#2,987.8565673828125,0.24710838496685028,2966.2324804516265
188.64575399999381,35,B1,989.2915649414062,0.048451390117406845,2928.886140585807
188.65009427603547,66,F#4,989.2915649414062,0.048451390117406845,2928.886140585807
188.8454066979105,57,A3,1180.26953125,0.07031431794166565,3628.310145776245
188.85408724999382,33,A1,496.61077880859375,0.06661885976791382,3796.6694013954802
188.85408724999382,46,A#2,496.61077880859375,0.06661885976791382,3796.6694013954802
188.85408724999382,64,E4,496.61077880859375,0.06661885976791382,3796.6694013954802
189.26641347395218,45,A2,1179.2657470703125,0.17614710330963135,3305.6077803151466
189.26641347395218,52,E3,1179.2657470703125,0.17614710330963135,3305.6077803151466
189.26641347395218,57,A3,1179.2657470703125,0.17614710330963135,3305.6077803151466
189.26641347395218,61,C#4,1179.2657470703125,0.17614710330963135,3305.6077803151466
189.26641347395218,64,E4,1179.2657470703125,0.17614710330963135,3305.6077803151466
189.26641347395218,66,F#4,1179.2657470703125,0.17614710330963135,3305.6077803151466
189.27075374999384,33,A1,1175.5272216796875,0.13911937177181244,3146.597160752589
189.27075374999384,40,E2,1175.5272216796875,0.13911937177181244,3146.597160752589
189.27075374999384,42,F#2,1175.5272216796875,0.13911937177181244,3146.597160752589
189.67873969791052,57,A3,990.4765014648438,0.0905049592256546,3409.805529222468
189.68307997395218,67,G4,990.4765014648438,0.0905049592256546,3409.805529222468
189.68742024999383,33,A1,990.1646728515625,0.08523792773485184,3517.508291175547
189.68742024999383,46,A#2,990.1646728515625,0.08523792773485184,3517.508291175547
189.8870729479105,47,B2,988.1174926757812,0.05554430931806564,2730.2214138591125
189.8870729479105,54,F#3,988.1174926757812,0.05554430931806564,2730.2214138591125
190.04766316145216,59,B3,221.17324829101562,0.3872772753238678,1649.0717953456415
190.04766316145216,66,F#4,221.17324829101562,0.3872772753238678,1649.0717953456415
190.05200343749382,62,D4,221.17324829101562,0.3872772753238678,1649.0717953456415
190.0780450937438,54,F#3,164.15919494628906,0.3885965943336487,1532.492501928926
190.08238536978547,47,B2,883.3362426757812,0.25908246636390686,1574.2190959876511
190.0910659218688,59,B3,883.3362426757812,0.25908246636390686,1574.2190959876511
190.0910659218688,62,D4,883.3362426757812,0.25908246636390686,1574.2190959876511
190.0910659218688,66,F#4,883.3362426757812,0.25908246636390686,1574.2190959876511
190.1040867499938,35,B1,883.3362426757812,0.25908246636390686,1574.2190959876511
190.1040867499938,35,B1,883.3362426757812,0.25908246636390686,1574.2190959876511
190.1040867499938,49,C#3,883.3362426757812,0.25908246636390686,1574.2190959876511
190.1040867499938,66,F#4,883.3362426757812,0.25908246636390686,1574.2190959876511
190.1040867499938,71,B4,883.3362426757812,0.25908246636390686,1574.2190959876511
190.1040867499938,74,D5,883.3362426757812,0.25908246636390686,1574.2190959876511
190.30807972395212,66,F#4,882.2237548828125,0.0627814307808876,1335.7189055283693
190.51641297395207,59,B3,440.0564270019531,0.08132856339216232,3500.259428177466
190.51641297395207,62,D4,440.0564270019531,0.08132856339216232,3500.259428177466
190.52075324999373,46,A#2,440.0564270019531,0.08132856339216232,3500.259428177466
190.72040594791042,54,F#3,658.3745727539062,0.05034871771931648,2518.958255047255
190.9330794739521,59,B3,1172.858642578125,0.13220730423927307,3016.2261874878745
190.9330794739521,62,D4,1172.858642578125,0.13220730423927307,3016.2261874878745
190.9330794739521,66,F#4,1172.858642578125,0.13220730423927307,3016.2261874878745
190.9330794739521,66,F#4,1172.858642578125,0.13220730423927307,3016.2261874878745
190.9330794739521,71,B4,1172.858642578125,0.13220730423927307,3016.2261874878745
190.93741974999375,35,B1,1172.858642578125,0.13220730423927307,3016.2261874878745
190.93741974999375,40,E2,1172.858642578125,0.13220730423927307,3016.2261874878745
190.93741974999375,42,F#2,1172.858642578125,0.13220730423927307,3016.2261874878745
190.9417600260354,62,D4,1179.314208984375,0.11754151433706284,2832.0733535860236
191.34974597395208,62,D4,1110.30859375,0.07138548046350479,3717.117571697505
191.34974597395208,66,F#4,1110.30859375,0.07138548046350479,3717.117571697505
191.34974597395208,71,B4,1110.30859375,0.07138548046350479,3717.117571697505
191.35408624999374,35,B1,1110.30859375,0.07138548046350479,3717.117571697505
191.35408624999374,46,A#2,1110.30859375,0.07138548046350479,3717.117571697505
191.35408624999374,59,B3,1110.30859375,0.07138548046350479,3717.117571697505
191.35408624999374,62,D4,1110.30859375,0.07138548046350479,3717.117571697505
191.3584265260354,66,F#4,1110.30859375,0.07138548046350479,3717.117571697505
191.740370817702,57,A3,1176.0885009765625,0.2895955443382263,4041.115323676986
191.76207219791033,59,B3,1175.3406982421875,0.1483011692762375,4466.673268119539
191.76207219791033,62,D4,1175.3406982421875,0.1483011692762375,4466.673268119539
191.76207219791033,69,A4,1175.3406982421875,0.1483011692762375,4466.673268119539
191.76207219791033,69,A4,1175.3406982421875,0.1483011692762375,4466.673268119539
191.766412473952,54,F#3,1175.3406982421875,0.1483011692762375,4466.673268119539
191.766412473952,62,D4,1175.3406982421875,0.1483011692762375,4466.673268119539
191.766412473952,66,F#4,1175.3406982421875,0.1483011692762375,4466.673268119539
191.766412473952,66,F#4,1175.3406982421875,0.1483011692762375,4466.673268119539
191.77075274999365,35,B1,1175.3406982421875,0.1483011692762375,4466.673268119539
191.77075274999365,35,B1,1175.3406982421875,0.1483011692762375,4466.673268119539
191.77075274999365,42,F#2,1175.3406982421875,0.1483011692762375,4466.673268119539
191.77943330207697,45,A2,1178.4501953125,0.12523530423641205,4535.589231467707
191.9790859999936,35,B1,1101.6793212890625,0.07316354662179947,4285.016336272147
192.1787386979103,59,B3,1174.2254638671875,0.10657461732625961,3384.4838090330613
192.18307897395195,61,C#4,1174.2254638671875,0.10657461732625961,3384.4838090330613
192.18307897395195,64,E4,1174.2254638671875,0.10657461732625961,3384.4838090330613
192.1874192499936,35,B1,1174.2254638671875,0.10657461732625961,3384.4838090330613
192.1874192499936,46,A#2,1174.2254638671875,0.10657461732625961,3384.4838090330613
192.3827316718686,54,F#3,1176.7906494140625,0.07588163763284683,2550.610644706257
192.59974547395194,59,B3,1173.4371337890625,0.11924680322408676,2636.2637588157118
192.59974547395194,59,B3,1173.4371337890625,0.11924680322408676,2636.2637588157118
192.59974547395194,62,D4,1173.4371337890625,0.11924680322408676,2636.2637588157118
192.59974547395194,69,A4,1173.4371337890625,0.11924680322408676,2636.2637588157118
192.6040857499936,35,B1,1173.4371337890625,0.11924680322408676,2636.2637588157118
192.6040857499936,40,E2,1173.4371337890625,0.11924680322408676,2636.2637588157118
192.6040857499936,42,F#2,1173.4371337890625,0.11924680322408676,2636.2637588157118
192.80807872395192,66,F#4,1190.46435546875,0.05808592960238457,2062.0128585767716
193.0164119739519,59,B3,1180.9949951171875,0.09305231273174286,3087.1405267970995
193.0164119739519,62,D4,1180.9949951171875,0.09305231273174286,3087.1405267970995
193.0164119739519,62,D4,1180.9949951171875,0.09305231273174286,3087.1405267970995
193.02075224999356,35,B1,1180.9949951171875,0.09305231273174286,3087.1405267970995
193.02075224999356,46,A#2,1180.9949951171875,0.09305231273174286,3087.1405267970995
193.22908549999357,59,B3,1173.9039306640625,0.06686730682849884,2177.6584568945273
193.39401598957687,59,B3,370.20989990234375,0.3646281361579895,1783.9460370620814
193.39401598957687,67,G4,370.20989990234375,0.3646281361579895,1783.9460370620814
193.42005764582686,74,D5,1099.3585205078125,0.1622529923915863,1945.5764422170846
193.42439792186852,67,G4,1099.3585205078125,0.1622529923915863,1945.5764422170846
193.42439792186852,71,B4,1099.3585205078125,0.1622529923915863,1945.5764422170846
193.42873819791018,43,G2,1103.041748046875,0.09299315512180328,1863.9785955052835
193.42873819791018,55,G3,1103.041748046875,0.09299315512180328,1863.9785955052835
193.43307847395184,59,B3,1103.041748046875,0.09299315512180328,1863.9785955052835
193.43307847395184,62,D4,1103.041748046875,0.09299315512180328,1863.9785955052835
193.4374187499935,31,G1,1103.041748046875,0.09299315512180328,1863.9785955052835
193.4374187499935,35,B1,1103.041748046875,0.09299315512180328,1863.9785955052835
193.4374187499935,49,C#3,1103.041748046875,0.09299315512180328,1863.9785955052835
193.4374187499935,50,D3,1103.041748046875,0.09299315512180328,1863.9785955052835
193.85408524999352,31,G1,1111.0888671875,0.10369321703910828,2809.839017472396
193.85408524999352,46,A#2,1111.0888671875,0.10369321703910828,2809.839017472396
193.86276580207684,59,B3,1111.0888671875,0.10369321703910828,2809.839017472396
194.05373794791015,55,G3,1098.5552978515625,0.06640931963920593,2284.8234310956873
194.27075174999348,31,G1,1172.2584228515625,0.08553549647331238,2698.790768894955
194.27075174999348,40,E2,1172.2584228515625,0.08553549647331238,2698.790768894955
194.27075174999348,42,F#2,1172.2584228515625,0.08553549647331238,2698.790768894955
194.27075174999348,67,G4,1172.2584228515625,0.08553549647331238,2698.790768894955
194.27509202603514,62,D4,1172.2584228515625,0.08553549647331238,2698.790768894955
194.2794323020768,59,B3,1172.2584228515625,0.08553549647331238,2698.790768894955
194.2794323020768,62,D4,1172.2584228515625,0.08553549647331238,2698.790768894955
194.2794323020768,67,G4,1172.2584228515625,0.08553549647331238,2698.790768894955
194.68307797395175,67,G4,1109.9898681640625,0.08206606656312943,2921.8835275668603
194.6874182499934,31,G1,1109.9898681640625,0.08206606656312943,2921.8835275668603
194.6874182499934,46,A#2,1109.9898681640625,0.08206606656312943,2921.8835275668603
194.6874182499934,62,D4,1109.9898681640625,0.08206606656312943,2921.8835275668603
194.69175852603507,59,B3,1109.9898681640625,0.08206606656312943,2921.8835275668603
195.04332088541008,66,F#4,1175.869384765625,0.2364601492881775,4043.461564866714
195.08238336978508,66,F#4,1173.40478515625,0.10842930525541306,4573.043551566398
195.0910639218684,54,F#3,1173.40478515625,0.10842930525541306,4573.043551566398
195.0910639218684,59,B3,1173.40478515625,0.10842930525541306,4573.043551566398
195.0910639218684,62,D4,1173.40478515625,0.10842930525541306,4573.043551566398
195.0910639218684,66,F#4,1173.40478515625,0.10842930525541306,4573.043551566398
195.09974447395172,62,D4,1175.083740234375,0.10001365095376968,4511.990256914407
195.10408474999338,30,F#1,1175.083740234375,0.10001365095376968,4511.990256914407
195.10408474999338,35,B1,1175.083740234375,0.10001365095376968,4511.990256914407
195.10408474999338,42,F#2,1175.083740234375,0.10001365095376968,4511.990256914407
195.10408474999338,67,G4,1175.083740234375,0.10001365095376968,4511.990256914407
195.10842502603504,42,F#2,1175.083740234375,0.10001365095376968,4511.990256914407
195.31241799999333,35,B1,1170.0469970703125,0.0631452277302742,4071.1598068056683
195.51641097395165,59,B3,1192.502197265625,0.06529898941516876,3452.354292295061
195.5207512499933,30,F#1,1192.502197265625,0.06529898941516876,3452.354292295061
195.5207512499933,46,A#2,1192.502197265625,0.06529898941516876,3452.354292295061
195.72040394790997,61,C#4,1174.3262939453125,0.054254528135061264,2663.223024071779
195.72474422395163,66,F#4,1172.63525390625,0.17963530123233795,3088.2686203447047
195.92873719790998,59,B3,1175.2449951171875,0.09521587193012238,2537.018272187486
195.92873719790998,62,D4,1175.2449951171875,0.09521587193012238,2537.018272187486
195.93307747395164,66,F#4,1175.2449951171875,0.09521587193012238,2537.018272187486
195.9374177499933,30,F#1,1174.7432861328125,0.0895116850733757,2389.451625823163
195.9374177499933,40,E2,1174.7432861328125,0.0895116850733757,2389.451625823163
195.9374177499933,42,F#2,1174.7432861328125,0.0895116850733757,2389.451625823163
196.34540369790994,59,B3,1178.1729736328125,0.08278928697109222,2909.18064096128
196.3497439739516,57,A3,1178.1729736328125,0.08278928697109222,2909.18064096128
196.3497439739516,62,D4,1178.1729736328125,0.08278928697109222,2909.18064096128
196.35408424999326,30,F#1,1176.284912109375,0.08111980557441711,2819.211390005582
196.35408424999326,46,A#2,1176.284912109375,0.08111980557441711,2819.211390005582
196.73602854165992,57,A3,1181.0281982421875,0.06234268471598625,1803.9200530108594
196.73602854165992,61,C#4,1181.0281982421875,0.06234268471598625,1803.9200530108594
196.73602854165992,64,E4,1181.0281982421875,0.06234268471598625,1803.9200530108594
196.74470909374324,45,A2,1181.0281982421875,0.06234268471598625,1803.9200530108594
